"z","g1","g2","g3","g4","g5","g6","g7","g8","g9","g10","g11","g12","g13","g14","g15","g16","g17","g18","g19","g20","g21","g22","g23","g24","g25","g26","g27","g28","g29","g30","g31","g32","g33","g34","g35","g36","g37","g38","g39","g40","g41","g42","g43","g44","g45","g46","g47","g48","g49","g50","g51","g52","g53","g54","g55","g56","g57","g58","g59","g60","g61","g62","g63","g64","g65","g66","g67","g68","g69","g70","g71","g72","g73","g74","g75","g76","g77","g78","g79","g80","g81","g82","g83","g84","g85","g86","g87","g88","g89","g90","g91","g92","g93","g94","g95","g96","g97","g98","g99","g100"
1.06129201394659,-0.359782198204242,-0.612218748298072,-0.470334989274637,-1.16148377280314,0.400687555362678,1.00072026783663,-0.576145531482389,0.573102268472239,1.17899674761251,-0.0960211401883914,-0.492112333533445,-0.649042821484614,-0.175985668195182,0.239169978304235,-1.2789258040729,0.747549963131816,-0.830061259862012,0.0408196416646533,-0.443423840369962,-0.0964265105132683,-0.572648095069726,-1.19194635199162,1.21604194431512,-0.734155432053493,-0.104031610446836,0.492477502213151,0.0560275652859923,-0.753426019824769,1.24050766418317,0.960699952736368,-0.0862042601641184,-0.371032835507795,0.545823028408145,-0.9821034670874,0.341343711565173,0.361327246108438,0.174899053827338,0.363192506430275,-0.128598393807222,-0.758746231146853,-0.493715477062073,1.21128625519162,0.951459574904532,-1.26576301851114,-0.445747791765305,1.12619512336647,0.116143546734371,0.766643683164775,0.932141960237552,-0.00786251309382638,-0.219507634697109,0.358516563061159,0.898583338470936,0.361891686756182,0.207818615544189,-0.344169889992912,0.0250043140413469,0.259876154978193,-0.860245574228817,-0.373387049899734,-0.913388590715973,-0.0592113771308681,-0.00439485900666733,0.437945608204223,-1.23179004187433,0.115619119677302,0.019672210328004,-0.467333237728706,0.075993330872875,0.637163661769643,0.523281997529943,0.605351329171514,-1.09489261888233,0.483741377614761,-0.508064922463931,-0.188106529029061,0.367835995804629,0.187518204326081,-0.799907104857217,-0.517564697105726,-0.105031029761105,-0.807716619898981,0.576090257706603,-0.199929400636874,0.181445133744475,-0.844118756762655,-0.675999129668248,-0.667108912364626,0.391856400767301,0.858247032022981,-0.624384322912626,0.607329303207912,0.345413912054613,0.631017867743906,-1.91840880749505,1.26607321701254,-0.493255839426577,1.36184346585919,0.832742602050774,0.649977243449981
1.0834539840065,-0.366144356589461,-0.587722732760491,-0.486393140800618,-1.17806885448899,0.392070711661499,1.00777925000472,-0.581889619069872,0.557040420163354,1.1581036211373,-0.105670762554163,-0.501571820863256,-0.638041102956626,-0.170775486533983,0.226983751773536,-1.30775894178294,0.758456923702619,-0.812771510990536,0.0338570545720477,-0.415737316065054,-0.0693171965922327,-0.59733669857021,-1.17606653250257,1.24501172016446,-0.695542412584901,-0.0917622787757181,0.492283510040517,0.0652823041952291,-0.746105385928838,1.23062396698831,0.976244707131052,-0.0807435914005307,-0.354642823473741,0.5168116217598,-0.989955815209234,0.327378531095008,0.375035288291344,0.162719177566825,0.349972572027839,-0.139367133801062,-0.76458051786467,-0.476926793567832,1.2031915520174,0.942275523424197,-1.29161615181002,-0.445434906227167,1.11794228111173,0.0805001868363675,0.802083394613881,0.928887048666415,-0.0209379265097535,-0.198442729533117,0.345597622684228,0.892816951600098,0.33541994452135,0.228227812474826,-0.336031148739764,0.0655144177713166,0.274951988730255,-0.835432369962451,-0.385060688522622,-0.891644315084718,-0.073093567488785,-0.00452880276422565,0.43597869255566,-1.21413896295872,0.168297829479979,0.0225222622805769,-0.468585911900691,0.0765010985436931,0.637488802601574,0.529399445728026,0.578417864606996,-1.09829050736234,0.482563180309652,-0.525128560189799,-0.199933267717421,0.341971361044218,0.189280632159319,-0.813582077248896,-0.53120958289351,-0.137177350725925,-0.80903674717017,0.592235311556593,-0.211180897927298,0.141122449653229,-0.838913641388595,-0.689516130156074,-0.676777901128237,0.373756055183519,0.877542873706512,-0.624181338641456,0.616206768096656,0.29113638290015,0.615336498523945,-1.888101610437,1.25061558716281,-0.482165787401018,1.36972446734765,0.889308588872864,0.668044351691108
1.10616128531058,-0.373069081580602,-0.56229975311807,-0.503048319073881,-1.19244518712261,0.383745236620408,1.01412621266105,-0.588691919031362,0.540182762266995,1.13603437380364,-0.114828713651005,-0.510947682826147,-0.626676376200577,-0.166437462655801,0.21490209978167,-1.33747003531091,0.768430472936728,-0.793704483404786,0.0274957986950999,-0.386994813788749,-0.0412543948505165,-0.622343149895634,-1.16049394522963,1.27349081390119,-0.655973504247131,-0.0789491907768329,0.491066936273742,0.0739742041389237,-0.738201391476337,1.21925381105712,0.991211513376883,-0.0751400309230038,-0.337144065184212,0.487199434312178,-0.997087145937441,0.311573760948026,0.387652944234773,0.149597931048387,0.33652084558288,-0.149680390217933,-0.769121371943298,-0.459529485957045,1.19425532020203,0.9326666860445,-1.31753124687481,-0.445090086225301,1.10901194002701,0.0430267485190917,0.838475370207387,0.925414954772511,-0.0342948946721839,-0.177535153018338,0.331668771582048,0.886107075581942,0.307757421318847,0.247536597230131,-0.327604286680998,0.106840868366668,0.291240862235257,-0.809882306935845,-0.395569200162391,-0.869834125288665,-0.0868363382289431,-0.00427513599775434,0.432867978891397,-1.1944952779018,0.223561524924678,0.0248559164077877,-0.469589814136423,0.0760657112705205,0.637476199991623,0.53673521452894,0.550604838984376,-1.10074265021329,0.479740404545855,-0.541649356204114,-0.210957921090467,0.316215161013596,0.190972727569312,-0.827484992262143,-0.545251131804516,-0.171166012727853,-0.809514732802301,0.609192718320437,-0.223066734915639,0.0991788303027223,-0.832768040443423,-0.702480677886204,-0.68719452012563,0.355446046358787,0.895962393122904,-0.623723946613377,0.624003429417775,0.23665134239297,0.599588962096449,-1.85696938688069,1.23402782393777,-0.470284015221829,1.37635900625512,0.9463656267701,0.687291640579891
1.12945375432999,-0.380632855160106,-0.535867498958403,-0.520276163970991,-1.20436895796894,0.375749954093477,1.01962716114943,-0.59662367903809,0.522459400995926,1.11276619297833,-0.123416953253797,-0.520264191181048,-0.614944368654791,-0.163082551266908,0.202956493800414,-1.36804895390681,0.777416057075431,-0.772792410207382,0.0218245876570708,-0.357197005299425,-0.0122714354640042,-0.647610201610177,-1.14526883857312,1.30136936534109,-0.615498883707825,-0.0655823554885815,0.488744810819212,0.0820652603282444,-0.72971223751676,1.20635690740576,1.00552711743907,-0.0693552913835512,-0.318472933990295,0.457041565872426,-1.00343470420534,0.293817959151001,0.39904668451184,0.135488350762223,0.322891662922035,-0.159558250704373,-0.772256766750793,-0.441546504885863,1.18437536823019,0.922538632745104,-1.3434237722203,-0.444765338666851,1.09936401247124,0.00366729994039138,0.875733729410378,0.921769582103863,-0.047880316262383,-0.156852372427778,0.316695444978997,0.878404608863454,0.278863933660949,0.265601994626791,-0.318915713174971,0.148973749963118,0.308804489101477,-0.783539567933897,-0.404767413249502,-0.848030581442187,-0.10036824556068,-0.00357797882671995,0.42856760856993,-1.17277042263905,0.281429824242651,0.0266177235581995,-0.470347783117353,0.0745955902756246,0.637084459805209,0.545341848031002,0.522010432275558,-1.10217251834443,0.475143857694197,-0.557553730783574,-0.221139961165227,0.290592344654738,0.192630081568682,-0.841604970251674,-0.559676300871894,-0.207083746685827,-0.809049094528741,0.626989381392189,-0.235585894518634,0.0556154832144281,-0.825652414845892,-0.714820856661949,-0.698463929257495,0.336945804422744,0.913401281707239,-0.62288281303805,0.630612625475417,0.182131045115643,0.583784325768728,-1.82491336159175,1.21626982054832,-0.457536391698916,1.38163045724821,1.00377543270442,0.707684265924839
1.15337568077301,-0.388920178783697,-0.508333852891123,-0.538043876922985,-1.21357495787335,0.368127163072766,1.0241305921843,-0.605757116940909,0.503792315213544,1.0882754324429,-0.131350143286576,-0.529549835924404,-0.602841147377402,-0.160832593098826,0.191179794966527,-1.39947642208675,0.785357611631249,-0.74996772503632,0.0169399931052128,-0.326349912139489,0.0175870242043608,-0.673070876524545,-1.13043337458818,1.32852497603551,-0.574178120511307,-0.0516494959457862,0.48522782863241,0.0895160518143335,-0.720639994797874,1.19189611155184,1.01911044028505,-0.0633452328140608,-0.298561505094235,0.426403811042198,-1.00893225267763,0.273994819074626,0.4090693031316,0.120341703000823,0.309147253581388,-0.169027363675615,-0.773866189297323,-0.42300481736647,1.17343555128291,0.91178226841165,-1.36919734407019,-0.444518152272934,1.08895365166829,-0.037633192355195,0.913753349116653,0.917999555975537,-0.061633004342018,-0.136468762013462,0.300642226134254,0.869658527564175,0.248699812565558,0.282267777327638,-0.309996048769387,0.191899716914475,0.327707656192049,-0.756339461323622,-0.412495822430732,-0.826314670202092,-0.113609156245649,-0.00237595965464654,0.423030471358595,-1.14887222917844,0.341904546269309,0.027748756356272,-0.47086288406087,0.071992523097573,0.636266986391832,0.555269502898252,0.492750313037178,-1.10249775765598,0.468634230064827,-0.572761969679145,-0.230441516740261,0.265128496598279,0.194294412791751,-0.855926692177175,-0.574467731542285,-0.245019227638791,-0.807528203366728,0.645647898034041,-0.248732312251557,0.0104412111591734,-0.817537243948701,-0.726457944142641,-0.710704642693726,0.318276166840127,0.929745101548942,-0.62150918356563,0.63591892751794,0.12777001723687,0.567930895815346,-1.79181903343008,1.19729775510895,-0.443839631839446,1.38540997630642,1.06137801988525,0.729171017290741
1.17797651214445,-0.398024483978802,-0.479595507444743,-0.556308539022355,-1.21977435148388,0.360922855804623,1.02746487989602,-0.616164729756169,0.484094198641895,1.06253759619085,-0.13853487390262,-0.538837924042988,-0.590363217134352,-0.159821643344026,0.179606077514635,-1.43172183384768,0.792197802304737,-0.725163713251052,0.0129471079048054,-0.294466128110635,0.0482627502545668,-0.698646866583467,-1.11603164868699,1.35482101526858,-0.532081608017552,-0.0371353276173397,0.480419817350249,0.0962857622978946,-0.710991564429217,1.17583847266307,1.03187144468846,-0.0570589171033362,-0.277337155593654,0.395364388507031,-1.0135098837788,0.251983323162973,0.417558168430107,0.104107449031472,0.295358767680684,-0.178122171137545,-0.773819891200966,-0.403935868011723,1.16130345560328,0.90027165489472,-1.39474191772329,-0.444412139123429,1.07773044998434,-0.0809280463296407,0.952406346582511,0.914158608868845,-0.0754825819705998,-0.116466497443902,0.283472784044017,0.859815947467165,0.217226573018438,0.297363063834353,-0.30088069538387,0.235601456428091,0.348018175483682,-0.728206906428927,-0.418578940016478,-0.804776857496864,-0.126469148358952,-0.000601693414046582,0.416208215080802,-1.1227049460394,0.404965179992107,0.0281865496859744,-0.471138231473503,0.0681513669103851,0.634971187852167,0.566564708321418,0.462960480389176,-1.10162962923785,0.460061067210078,-0.587187545116585,-0.23882850966408,0.239849745753072,0.19601445963172,-0.870429373854982,-0.589602937092202,-0.285062559659714,-0.804829045547185,0.665185050939178,-0.262493775601986,-0.0363259286127208,-0.808393125748227,-0.73730560190938,-0.724050483281909,0.299459394965237,0.944867984596561,-0.619431827115278,0.639797300942101,0.0737881400761745,0.552035876473741,-1.7575535027372,1.17706353385193,-0.429099834507989,1.38755485658642,1.11898823960896,0.751680921007135
1.20331170451117,-0.40804915630724,-0.449536339576364,-0.575015055382811,-1.22265218473698,0.354186912858008,1.02943517873932,-0.627918340740775,0.46326709418289,1.0355273375664,-0.144868795804474,-0.548167270549911,-0.577507641956025,-0.160197501179206,0.168270349782215,-1.46474052696682,0.797878379359732,-0.698315360625985,0.00996024144247523,-0.261566329278012,0.0796811892069705,-0.724246614002375,-1.10210967162257,1.38010464067688,-0.48929224384331,-0.0220206265084004,0.474217171408348,0.10233223205286,-0.700779872708097,1.15815654543588,1.04370978742751,-0.0504374740629096,-0.254722119071479,0.364015990083269,-1.01709383146984,0.227658060204368,0.424333192329612,0.0867332242931924,0.281607448966759,-0.186886401066433,-0.77197807591191,-0.384376087292469,1.14782760172915,0.887861452421913,-1.41993163014913,-0.444517769526753,1.06563746315039,-0.126267789722275,0.991537817811116,0.910305972325185,-0.0893482068397392,-0.0969365999008383,0.265149787810285,0.848822242060427,0.184407804280577,0.310700756174352,-0.291610496525713,0.280057062821095,0.36980673539908,-0.699054610313463,-0.422823426673129,-0.783518294932256,-0.138847251133981,0.00181877670105089,0.408051271184101,-1.09416933946203,0.470563234297932,0.0278651101536845,-0.471176730931775,0.0629598243154633,0.633137531987149,0.579268754367487,0.432800657175028,-1.09947238595528,0.449261619650132,-0.600736336860186,-0.246272109444945,0.214782633295342,0.197847016973726,-0.885085486850883,-0.605053319870596,-0.327304541298196,-0.800815793670345,0.685609878212806,-0.276850577517482,-0.0846565884532072,-0.798190888460632,-0.747268942096677,-0.738652884628382,0.280519157936279,0.958631114868653,-0.616453395234843,0.642112182017824,0.020434256456829,0.536104927876551,-1.72196224633374,1.15551412747648,-0.413210726144663,1.38790660203642,1.17639165415091,0.775119082153437
1.2294437576875,-0.419108684348966,-0.41802549107473,-0.594093627687956,-1.22186460317342,0.347973253225405,1.02981973405983,-0.641087795091913,0.441200774360475,1.00721848196627,-0.150239648469146,-0.557582996258301,-0.56427219641032,-0.162123476105537,0.157208132749923,-1.4984703640159,0.80234068573015,-0.669360458231418,0.00810363276505804,-0.227681149434955,0.111748103998506,-0.749762997995838,-1.08871529594929,1.40420447517884,-0.445907409886207,-0.00628102005143175,0.466508259583584,0.107612052640101,-0.690025364915847,1.13883003578683,1.0545132054334,-0.0434127328073095,-0.230632989593625,0.332468218437327,-1.01960628716771,0.200889772571835,0.429194462930981,0.0681648371261813,0.267985974336737,-0.195374883783575,-0.768190023315562,-0.364367446427252,1.13283404350057,0.87438390234822,-1.44462220985347,-0.44491321621828,1.05261001335042,-0.173698745644141,1.03096064293642,0.906506760256791,-0.103137096198985,-0.077980161116302,0.245634786503887,0.836621237361188,0.150210353129613,0.322075804440062,-0.282232503986297,0.325239308028091,0.393146606173176,-0.668780860287785,-0.425015971314968,-0.762652204190371,-0.150629998560139,0.00496656685227893,0.398508900409959,-1.06316290917945,0.538615154388792,0.0267150290151615,-0.470980708465226,0.0562983391080529,0.630698418943514,0.59341559247087,0.402458363203704,-1.09592257851523,0.436059556259563,-0.613305734504312,-0.252750600679341,0.189953926564734,0.199858142857788,-0.899859153286294,-0.620782976481515,-0.371835634414937,-0.79533815149498,0.706921193913969,-0.291773860950433,-0.134507618816475,-0.786901711018557,-0.756243447247658,-0.754683614937075,0.261480468005883,0.970880948274231,-0.612346061261547,0.642716465998422,-0.0320095934075625,0.520141591414634,-1.68486520120753,1.13259077536033,-0.396051537806139,1.38628865890432,1.23333958330243,0.799361566733817
1.25644348529026,-0.431329944048524,-0.384915090027677,-0.613456626351725,-1.21703575702282,0.342339906128464,1.02836546147605,-0.655739181634752,0.417770809632461,0.977584085191459,-0.15452417425852,-0.567137448273782,-0.550655554767976,-0.165780433694824,0.146454840031771,-1.53282741573483,0.805526374170714,-0.638241041536953,0.00751215687717632,-0.192853523720646,0.144345423027986,-0.77507052818222,-1.07589806155112,1.42692786788729,-0.402041313140803,0.0101145902293481,0.457172819050279,0.11208072031241,-0.678757883744265,1.11784787332809,1.06415556922873,-0.0359055583515018,-0.204980169875707,0.300850499348776,-1.02096522589823,0.171546226327425,0.431919472862545,0.0483462942808845,0.254599981321952,-0.203655775668562,-0.762293157419399,-0.343958054710996,1.11612220163592,0.859645255065124,-1.46864784523035,-0.445685326913891,1.03857420861482,-0.223261167150084,1.07044911328199,0.902832319266307,-0.116742818960464,-0.0597097885897596,0.224888037940726,0.823155511778417,0.114605898253586,0.331263289002249,-0.272800870777883,0.371114790599686,0.418113134256842,-0.637266834338799,-0.424920888061891,-0.74230546702028,-0.161689768077128,0.00893055547043924,0.38752926353679,-1.02958026593803,0.608993389291489,0.0246637481248633,-0.470551383257759,0.0480401820694223,0.627576827388212,0.609029090743457,0.372153833457671,-1.09086828410012,0.420263527724073,-0.624783597696233,-0.258251789561624,0.165390360664525,0.202124564493717,-0.914704117283696,-0.636747236871434,-0.418744530292336,-0.788229429071716,0.729104387004582,-0.307223572550573,-0.185818951795266,-0.774497247203876,-0.764113714709362,-0.772338015080912,0.242369544528617,0.981447113056558,-0.606846265800903,0.641450405522317,-0.0832231742015028,0.504146539931173,-1.64605197593955,1.10822802520807,-0.377484421066128,1.38250373003928,1.2895431226465,0.824249064166044
1.28439158705669,-0.444853625258624,-0.350037531568718,-0.632994692006525,-1.2077543756282,0.337348953960966,1.02478261710695,-0.67193241077786,0.392836250201618,0.946596545328135,-0.157586909944656,-0.576891260165604,-0.53665752885636,-0.171369171329419,0.136044880068651,-1.56770047159209,0.807378410087077,-0.604905268406684,0.00833198332360346,-0.157141637053685,0.177326083720314,-0.800021915807321,-1.06370892373872,1.44805764884728,-0.357827762128779,0.027206099439567,0.44608135873807,0.11569286990046,-0.667019046675997,1.09521083321756,1.07249451633299,-0.0278238145492615,-0.177667258680781,0.269315575909414,-1.02108425095656,0.139493535083395,0.432259860105502,0.0272198627302192,0.241569804789546,-0.211813298965969,-0.754112070386484,-0.323202788556236,1.0974597184808,0.843421524197111,-1.49181736891369,-0.446930747801522,1.02344509439273,-0.274986768156885,1.10973105761134,0.899360507213148,-0.130043317467603,-0.0422513205886424,0.202868261604098,0.808366839759536,0.0775730509487893,0.338016318786211,-0.263377894037384,0.417642943043378,0.444782932095616,-0.604373301951307,-0.422277397690254,-0.722620451447608,-0.171882872712517,0.0138079763682439,0.375059522949178,-0.993313737100962,0.681515054149112,0.0216360505199406,-0.469888120675308,0.038051830317425,0.62368467897788,0.626119429011721,0.342145993960923,-1.08418825124444,0.401665568112723,-0.635047045217635,-0.262776119828522,0.141118283016694,0.204735317233574,-0.929561161509015,-0.652890867017563,-0.468116165671709,-0.779304295421922,0.752127264527781,-0.323145918191655,-0.238509708812735,-0.760949743391751,-0.770751990092143,-0.791838866894073,0.223213573797418,0.99013991875174,-0.599648344899456,0.638140423695942,-0.132842131222853,0.488116594565726,-1.60527595176628,1.08235256618354,-0.357351278868993,1.37633057709815,1.34466587226443,0.849578987128716
1.31338061461614,-0.459835799950389,-0.313202214046922,-0.652571838329675,-1.19357000784673,0.333066269512696,1.01873832853402,-0.689717911349514,0.366236825566163,0.914227794823498,-0.15927885093344,-0.58691456847614,-0.522279368998604,-0.179113183596393,0.126010367443768,-1.60294400272337,0.80784246727492,-0.569309877704706,0.0107211209003477,-0.120622661213816,0.210507579980973,-0.824443853185171,-1.05219981105001,1.46734826468449,-0.313423470237745,0.0450449374984009,0.433094610076935,0.118402619254581,-0.654865276510277,1.07093487044283,1.07936854887426,-0.0190598486520472,-0.148590373548513,0.238043719357743,-1.01987246808306,0.104598123703128,0.429937558358065,0.00472618027890474,0.229032441120092,-0.219951140954348,-0.743457528476034,-0.302163930529961,1.07657604813642,0.825453419961459,-1.51390956926672,-0.448757224663866,1.007124322703,-0.328895439135715,1.14847803916915,0.896175839058661,-0.142898617668586,-0.0257458741545169,0.17953227841864,0.792196832730117,0.0391001701405608,0.342063758200033,-0.254035236316898,0.464774875362188,0.47323262709234,-0.569936547406221,-0.416796563913287,-0.703757106893797,-0.181047373125359,0.0197049592861883,0.361045981389925,-0.954254294362843,0.755927434517082,0.0175548798753098,-0.468987375059671,0.026193793965041,0.618920849909565,0.64467833619984,0.312739772147707,-1.07575095627897,0.380039326892762,-0.64396103627922,-0.266340730379639,0.117163166927128,0.20779365380217,-0.944354788783415,-0.669145842911623,-0.520028981963255,-0.76835614424163,0.775934616884888,-0.339470178438917,-0.292473304450255,-0.746232132016801,-0.776016445610171,-0.813441037815482,0.204040317133638,0.996747381635319,-0.590396750025999,0.63259785572429,-0.180450933415237,0.472043427905177,-1.56224695651572,1.05488180076288,-0.335469847056872,1.3675201898926,1.39831503442023,0.875095551533999
1.34351745585403,-0.476449617471576,-0.274191597865363,-0.67201924731301,-1.17398895195998,0.329560930085702,1.00984868620844,-0.709132110339363,0.337789537392029,0.880449612932962,-0.15943599109032,-0.597288399290361,-0.507524147441287,-0.189261886772948,0.116379280138316,-1.63836906027849,0.806868868272968,-0.531423422373721,0.0148497426454197,-0.0833975307595766,0.243663822766876,-0.848131775611363,-1.04142293541412,1.4845211531552,-0.269011996797317,0.0636977199278116,0.418063087430458,0.120164066097449,-0.642371695388492,1.0450553854581,1.08459343993253,-0.00948735669310483,-0.117637407312244,0.207247825784975,-1.01723440343309,0.0667295991193222,0.424640229466869,-0.0191955686848865,0.217143749876964,-0.228196703154895,-0.7301255053592,-0.280911778324447,1.05315439432013,0.805440279664948,-1.53466737538907,-0.451285112928496,0.98949718052604,-0.384990850677219,1.18629304785222,0.893369404386793,-0.155148184698571,-0.0103523074020986,0.15483448066883,0.774587851816494,-0.000810843527652372,0.343107820752464,-0.244855359115274,0.512452031824692,0.503536969609122,-0.533763292146066,-0.40815786412193,-0.685895360617263,-0.189000576744165,0.0267369467556101,0.34543426432778,-0.912292938142842,0.831889302001598,0.012342641931451,-0.467841190527677,0.0123221200431876,0.61316873700997,0.664672753814273,0.284295105539252,-1.06541357015574,0.355138132677316,-0.651376697311596,-0.268984774805458,0.0935489471504815,0.211419263086801,-0.958988919125692,-0.685428573459661,-0.574551134113212,-0.755153993741882,0.800441056625631,-0.356104694483523,-0.347571238733535,-0.730318069828408,-0.779749147861241,-0.837437086681378,0.184877497564764,1.00103164813141,-0.578676477792827,0.624617648979363,-0.225574424818428,0.455911841141298,-1.51662208493114,1.02572208314767,-0.311628806213796,1.35579116802845,1.45003042939296,0.900477220262118
1.37492651226049,-0.494887086442085,-0.232756416194713,-0.691127332994218,-1.1484699476352,0.326904127804264,0.997668999569342,-0.73019121374288,0.307284482504972,0.845234119813942,-0.157877755431928,-0.608106230498234,-0.492397250723983,-0.202094381310932,0.107172824240244,-1.67373138623161,0.804415286631682,-0.491230545178413,0.0209001223949106,-0.0455971026518781,0.276514782058676,-0.870843301584062,-1.03142974019008,1.49925917742278,-0.224808459031684,0.083251161234176,0.400826859129399,0.120931996086689,-0.629637172897663,1.01763271803503,1.08795773678147,0.00104256224408131,-0.0846872215418069,0.17717961126367,-1.01306998320147,0.0257649167198236,0.416015820076682,-0.0446073910178071,0.206080885070312,-0.236706457168823,-0.713896320533457,-0.259525152999966,1.02682146278469,0.783032770864622,-1.55379057011117,-0.454649132799977,0.970428755242666,-0.443254522574732,1.22269490424402,0.891038406397231,-0.166607883772942,0.00374979840470119,0.128726044840479,0.755484296980234,-0.0421393967345432,0.340821611990072,-0.235933208558855,0.560604639879537,0.53576600222465,-0.495624315601324,-0.396005395333395,-0.669237842669089,-0.195536197331406,0.0350288703708507,0.328169551221032,-0.86732273339481,0.908946611858849,0.00592321522526812,-0.46643506547093,-0.00370907913578467,0.606293257135333,0.686036334940642,0.25723813174774,-1.05302084111795,0.326692907176668,-0.657129333920209,-0.270776449924807,0.0702971116435538,0.21575083570362,-0.973341251027216,-0.701636408344183,-0.631735226964248,-0.739438824332837,0.825521497582088,-0.372931768844666,-0.403625157635615,-0.713181868270803,-0.781773644904196,-0.864164064953564,0.165751862026376,1.00272466202885,-0.564001202338848,0.613977078228413,-0.267667658226251,0.439697456152675,-1.46799408360017,0.99476652820815,-0.285581624488271,1.34082411477662,1.49927082750815,0.925320669738359
1.40775381647115,-0.515360856605229,-0.188609816503498,-0.7096354833453,-1.11641978976163,0.325167295023724,0.981681690911546,-0.752882587372849,0.274479689760655,0.808554547068003,-0.154405369074568,-0.619475717482847,-0.476907017509482,-0.217923838077032,0.0984016525234945,-1.70871571019388,0.800450526711148,-0.448737672733457,0.0290659134686545,-0.00739018167158623,0.308713177320903,-0.892289935989126,-1.02226931425063,1.5111998936452,-0.181065171657584,0.103818758172527,0.381215692226219,0.120662885567089,-0.616790935169066,0.988759276182114,1.089217067783,0.0127064285844277,-0.0496087888270374,0.148137171330546,-1.00727459593165,-0.0184055855079231,0.403666047649833,-0.0715721087762249,0.196044912535002,-0.245672756563237,-0.694534013110714,-0.238091684542734,0.997134283645226,0.757824092634151,-1.57092655262965,-0.459000410140185,0.949758919927817,-0.503637748467524,1.25709829509851,0.889285084959227,-0.177066518868626,0.0163564987769667,0.101153751417702,0.734834420986559,-0.0848391484435228,0.334846781833747,-0.227378199391899,0.609149937647543,0.569980840841427,-0.455246365059622,-0.37994375883563,-0.654012951508556,-0.200421165120417,0.0447148948452614,0.309196857190093,-0.819241782261175,0.986500572031741,-0.00177498698623833,-0.464744889844488,-0.0220435428854155,0.598137119803383,0.708657928084355,0.232075208151994,-1.03840391075402,0.294409979437356,-0.661036048910197,-0.271822366197269,0.0474254562670708,0.220949002728391,-0.987255784948416,-0.717643208730363,-0.691610962964826,-0.720919237250957,0.85099836721645,-0.38980113183048,-0.460406600131732,-0.694798226807419,-0.781892083087405,-0.894011810527409,0.14668776470052,1.0015228728964,-0.545798429858159,0.600434577601805,-0.306103599455219,0.423363593797788,-1.41587649537268,0.961892261829677,-0.257038719111937,1.32225478276008,1.54539678383617,0.949120116944868
1.44217244710766,-0.538105831474709,-0.141420145325658,-0.727218645411638,-1.07718917815712,0.324419001732262,0.961281117574865,-0.777152700432016,0.239094681238508,0.770386433864249,-0.14880025265837,-0.631520533526345,-0.461065572978765,-0.237102593363313,0.0900604040988454,-1.74291475009631,0.794959846610061,-0.40398066105976,0.0395503363449911,0.0310059039943242,0.339827191845037,-0.91212646069249,-1.01398601008683,1.51992736615926,-0.138078391758301,0.125549990637288,0.359049835683122,0.119316318942574,-0.604001313417704,0.958568864054529,1.0880868397462,0.025714855815617,-0.0122603118487623,0.120474234265948,-0.999739259428209,-0.065869429260603,0.387138577394067,-0.10015283444167,0.187263502041577,-0.255332586796013,-0.671786167700023,-0.216707665973294,0.963563045839652,0.729339344760421,-1.58565847662125,-0.464508846588994,0.927295677001215,-0.566050480204222,1.28878792741411,0.888214644817084,-0.186281953587635,0.0272350049521347,0.0720581963617103,0.712592881043332,-0.1288282449891,0.324791580959853,-0.219316548843785,0.657990185239269,0.606227378253773,-0.412301789606093,-0.359533749273821,-0.640478238323943,-0.203392115018919,0.0559374146711958,0.288461357498466,-0.767957558045422,1.06376521134975,-0.0108143817270849,-0.462732512192006,-0.0428164029147229,0.588516160053752,0.732365799883678,0.209410641676843,-1.02137910239924,0.257968907598351,-0.662892860846633,-0.27228016950397,0.0249463685671419,0.227199645339865,-1.00053277864271,-0.733293676289888,-0.754174787089714,-0.699266293883948,0.876624230885024,-0.406521491570413,-0.517623614891682,-0.675141617890385,-0.779881738134252,-0.927433109738543,0.127705036844763,0.997080716409074,-0.523390751089111,0.583728866215705,-0.34015818367176,0.406857004144187,-1.35968443127519,0.92695693715172,-0.22565736012451,1.29966563007118,1.58764886151571,0.971240376902293
