"z","g1","g2","g3","g4","g5","g6","g7","g8","g9","g10","g11","g12","g13","g14","g15","g16","g17","g18","g19","g20","g21","g22","g23","g24","g25","g26","g27","g28","g29","g30","g31","g32","g33","g34","g35","g36","g37","g38","g39","g40","g41","g42","g43","g44","g45","g46","g47","g48","g49","g50","g51","g52","g53","g54","g55","g56","g57","g58","g59","g60","g61","g62","g63","g64","g65","g66","g67","g68","g69","g70","g71","g72","g73","g74","g75","g76","g77","g78","g79","g80","g81","g82","g83","g84","g85","g86","g87","g88","g89","g90","g91","g92","g93","g94","g95","g96","g97","g98","g99","g100"
1.0834539840065,-0.116547805171974,0.871210058415987,-1.75636767227754,-0.182254163387511,-0.760551094369266,0.357663369188873,0.430826209793181,-0.610433126800036,-0.355705223525645,0.243386803496406,0.0357191781912357,-0.676223188541215,0.000741794677898339,0.452933465183641,-0.623419459086168,-1.18438975815031,0.346943769991347,0.352733569663801,0.689774171832774,-0.552353513154263,-0.530325202189344,-0.0999614635591956,-1.15058356695146,-0.714907272468063,0.17799700522184,-0.726593360968865,0.0187101623810519,0.403905011866082,0.132656419631604,0.755541208264647,0.864375869997018,0.808592157218909,0.143255624532891,-0.973009683294122,-0.313957077193999,0.532239286556796,-0.122034780235803,-0.397671989821178,1.34429766595813,1.00173734515544,-0.317318525671672,-0.393873555149188,0.378299975587592,-0.410468900101001,0.13231067550462,2.08323228186532,-0.243255881479682,1.01672193102503,1.19801227404205,0.0637194964443835,0.251872722902831,0.99014682092301,-0.212916148301882,0.764082417206228,-0.421024681994694,0.951213813587674,-0.266326752397438,-0.493930158780575,-0.295276839014684,-1.17775863974376,0.922297148509987,-0.0511597594465452,-0.611062124400619,-1.07278735630051,0.746201889901211,0.318582787489634,1.36782898882649,0.741003816120446,-1.137623206283,-1.31107959938869,-1.09897969125053,-1.24173739744541,-1.83923055016414,-0.194512793285704,-0.859609259386396,-0.178467097320018,0.457678072106093,0.318243496359415,0.130010182939741,-0.257367997269499,0.605639557932899,0.244712944210102,0.881045914549566,0.764125921810667,1.36664421668729,-0.0141893914717409,-0.424545508299655,0.65042456719235,-0.689706863548358,-1.07181664785152,0.0580178833720992,0.0375035230968222,-0.430666369618478,0.173764764937957,-0.146270127025797,0.320728247502738,-0.426554531433893,-0.261316927290629,-0.495540861624792,1.12036650263212
1.10616128531058,-0.136986815583219,0.842503875876629,-1.72230221405403,-0.197668837459909,-0.768547485750619,0.350093202352701,0.409722764335561,-0.622316522786861,-0.349274176366834,0.252623987721132,0.0614259954465656,-0.675188886245398,-0.00869203205992852,0.412452522097698,-0.626744476526129,-1.16607968967628,0.350197461058444,0.35406128337181,0.689515901059315,-0.562576895917097,-0.532637906060261,-0.0794846162129368,-1.14221336902336,-0.706456737168978,0.189773798521078,-0.741060500549327,0.0192006159307624,0.432849451231562,0.121659013651599,0.756121812726807,0.901342126258026,0.815995922961633,0.161742074065115,-0.984334344874467,-0.320531571898872,0.519660029161909,-0.0913537388020249,-0.395213354715734,1.31550479702564,1.02379099932981,-0.298907116084638,-0.420590899084902,0.38926815081919,-0.375604409517614,0.137525581185269,2.08690591689375,-0.212417541343477,0.999541920934334,1.24335633220303,0.0606865410463917,0.225712219983089,1.0194541763383,-0.240259948122911,0.772604481161312,-0.41821267363028,0.959636805364516,-0.265159486083371,-0.486912599322011,-0.306920964840255,-1.2052000108773,0.951471031383363,-0.0447118582863479,-0.602917900382454,-1.07562279672131,0.745796904551023,0.31746124061913,1.41646772008192,0.763868980860241,-1.14350887486472,-1.30147899452455,-1.06996480736416,-1.24679969295259,-1.81492233755512,-0.205406996882873,-0.839243093536814,-0.17836550953436,0.487829678164365,0.341380222691544,0.0956683907958798,-0.231718550409643,0.608241249054901,0.234868828501139,0.844399656437718,0.771000617319009,1.33588082449149,0.0184744863616167,-0.415472398888607,0.660759880886126,-0.688933890255218,-1.04476126168393,0.075860204457186,0.080018532136793,-0.441822247721256,0.161664328074343,-0.143768971032447,0.313836005404822,-0.391454826581056,-0.237197051489722,-0.479890926077758,1.11041787516984
1.12945375432999,-0.157891581543557,0.812475219364592,-1.68572858986286,-0.213415387037029,-0.775886423664279,0.342728309280572,0.38788094924872,-0.634123972896335,-0.341464031317341,0.262111916107729,0.087829392828166,-0.673696484635867,-0.017452873425402,0.370134572013688,-0.629820098251099,-1.14598918498322,0.353669921114604,0.35503693603073,0.6883627794014,-0.573110035051611,-0.533862558788168,-0.0585979879382688,-1.1316429237981,-0.696299114325068,0.201520478831268,-0.755211999149243,0.020471005585983,0.462108282744887,0.110302171448696,0.757158569961478,0.939777358556148,0.823144888822033,0.181229238079827,-0.99557874783147,-0.326010182881412,0.507031982944694,-0.0609450430483298,-0.393217435788687,1.28433777417775,1.04519711520456,-0.280071101117145,-0.447932053948368,0.398895129635936,-0.338936432178565,0.143160406652009,2.09050424543049,-0.180938901446823,0.980729033362877,1.28966312842609,0.0570204785311222,0.199693248606027,1.04891734170663,-0.267114185959699,0.779038303748039,-0.415336564771263,0.967088773494862,-0.26417096738047,-0.478605050705394,-0.318571241275729,-1.23092661111089,0.981678046699989,-0.0373488697583668,-0.59405034948419,-1.07760393678829,0.744849866033379,0.317562743536154,1.46572184694145,0.787423711274227,-1.14789445468284,-1.2884813603501,-1.03837818064482,-1.25058343791973,-1.7875856559,-0.213545757867075,-0.81715699904764,-0.177039105933287,0.518315623846295,0.365299038531416,0.0605229724354094,-0.205475040294734,0.610223485754613,0.224137617998186,0.80562046837838,0.77742885862705,1.30345130296119,0.0507306616398365,-0.406548018278918,0.67029271033872,-0.686883455355135,-1.01623778872529,0.0941748800253029,0.123576257378351,-0.452862068456258,0.148916935414135,-0.142322297938111,0.306886208298521,-0.354623773830354,-0.211566102396401,-0.462433637678852,1.10107106496361
1.15337568077301,-0.179261662880118,0.781117189512067,-1.64649528714865,-0.229530907424692,-0.782490389496752,0.335573817485197,0.36532409531077,-0.645789946411726,-0.332216927928469,0.271858122363287,0.114919266062583,-0.671738335451889,-0.0254578144493251,0.3259644410545,-0.632599396277988,-1.12403111422591,0.357387323276174,0.355670207338362,0.686241274789661,-0.583904407707046,-0.533934908394045,-0.0372791317897342,-1.11873316374343,-0.684382546829097,0.213249554886175,-0.769020467926365,0.0225542103109614,0.491694532433478,0.0985720192063725,0.758602301997566,0.97966084286608,0.830062080090863,0.201745651249457,-1.00670627103908,-0.330285549254548,0.494401043718386,-0.0309785538891406,-0.391751486352533,1.25070050052803,1.06583166197346,-0.260810404705755,-0.475897917439012,0.406999246591641,-0.300414117687367,0.149269948721501,2.09413302433526,-0.148907988408177,0.960305993777894,1.33680313440828,0.0526819121700334,0.173854709406995,1.07844012468866,-0.293395603342893,0.783268825745536,-0.412474589385789,0.973443873768574,-0.263412658044898,-0.468895032063316,-0.330194456621128,-1.25480166734246,1.01289582217613,-0.0290318104289029,-0.584398009889057,-1.0785956580286,0.74327157041094,0.318939597962251,1.515489315098,0.811707936058474,-1.15064138652267,-1.27182417683211,-1.00403471380626,-1.25295778927709,-1.75709509578891,-0.218725201455585,-0.793252574264879,-0.174404904219688,0.549036343721091,0.389983939691334,0.0245581754703121,-0.178665632877616,0.611467300157525,0.212545814150691,0.764608065074288,0.783377877880129,1.26924983227654,0.0825117504359934,-0.397867006180931,0.67891273638252,-0.683447076188826,-0.986179697290376,0.112976648920279,0.168239448528284,-0.463803376540653,0.135507846682762,-0.14203586383441,0.299898454387302,-0.316070459951694,-0.184333711371597,-0.442962100798906,1.09233303519471
1.17797651214445,-0.201096113247539,0.748427036930715,-1.60443678424664,-0.246055928317995,-0.788276643894891,0.328630822325864,0.342082793116158,-0.657237688789277,-0.321474479119542,0.281871388217897,0.142683470393461,-0.669309190429327,-0.0326186552268591,0.279932115357078,-0.635026971368045,-1.10011469905619,0.361377073496438,0.355974641556412,0.683071461928008,-0.59489867303463,-0.532788304819144,-0.0155038805030171,-1.10333524119518,-0.670656294151091,0.224978156837088,-0.782458368767704,0.0254837813893295,0.521625312912485,0.0864545392278198,0.760389889076856,1.02095955791797,0.836774908854432,0.223318935924624,-1.01767515854426,-0.333240673993386,0.481819346731123,-0.00164608740782728,-0.390886826924834,1.21449341976505,1.08555578192583,-0.241125231741753,-0.504489429002011,0.413379219352062,-0.259986724042778,0.155915203483855,2.09791162875146,-0.11642914993052,0.938304694960085,1.38461819342251,0.0476321970387933,0.14823751963575,1.10790964476616,-0.31901402427947,0.78517550568489,-0.409716518821165,0.978564732977061,-0.262941016854583,-0.457661581224545,-0.341754136928544,-1.27667966965118,1.04509048612741,-0.0197202952636641,-0.573892045477234,-1.07844663548772,0.740958211959783,0.321642184433775,1.56564732528528,0.836763184587003,-1.15159804536352,-1.25122186183631,-0.966735447374772,-1.25377783265863,-1.72332331267033,-0.220731989009456,-0.767422691717589,-0.17037543213581,0.579875271644975,0.415412828085402,-0.0122428455598814,-0.151323092523694,0.611837335698515,0.200129390473595,0.721257310810904,0.788808193752843,1.23315968619001,0.113743761592146,-0.389538524262661,0.68649545280133,-0.6785066786978,-0.954515835730352,0.132280562487307,0.214075660781592,-0.474671103473232,0.121421655076568,-0.143023588216874,0.292894248274362,-0.275813438217182,-0.155403300860096,-0.421246769454614,1.08420280208506
1.20331170451117,-0.223393341176712,0.714406848176118,-1.55937163578914,-0.263034674535042,-0.793156954614512,0.321895345874296,0.318196301425794,-0.668377190611289,-0.309178392843608,0.292162099936509,0.171107549242195,-0.666406925349349,-0.0388416792778705,0.232034005817957,-0.637037592539573,-1.07414565797859,0.365667624449562,0.355968288157791,0.67876631347862,-0.606016027187533,-0.530353977643521,0.00675380003731431,-1.08528971110128,-0.655071437716408,0.23672897268038,-0.795498343721318,0.0292938227744652,0.551922738603288,0.0739356498187344,0.762441408402253,1.06362555566152,0.843315853566034,0.245975413972339,-1.02843771177565,-0.334747828282769,0.469346149100321,0.0268354161556325,-0.390698819533753,1.17561353381965,1.10421361970042,-0.221016020075762,-0.533707559329682,0.417811558556283,-0.217604052823703,0.163164208995386,2.10197460170756,-0.0836258633801372,0.914767701090341,1.43291609429859,0.0418341584333528,0.122884598744254,1.13719329957114,-0.343871836429697,0.78463205936689,-0.407165384904847,0.982301177189055,-0.262817833673049,-0.44477466547439,-0.353210319641969,-1.29640579111652,1.07821408980754,-0.00937253719324074,-0.562455099493253,-1.07698705984032,0.73778869810998,0.325717876180652,1.61604839878557,0.862632365531386,-1.15059820090849,-1.22636301217232,-0.926266409087922,-1.25288248649689,-1.68614171405137,-0.219343421238651,-0.739550270163272,-0.164858703647011,0.610696076868241,0.441556196213945,-0.0498981131353312,-0.12348547205827,0.611179334747564,0.186935511625425,0.675458145329494,0.793672137594731,1.19505167460054,0.144345115644974,-0.381688750191183,0.692900000331695,-0.671933480289749,-0.921169972938488,0.152101717819979,0.261157592922133,-0.485499263049322,0.106642111573521,-0.145408118642315,0.285897129873775,-0.233882659181613,-0.124671721934677,-0.39703246096567,1.07666944384883
1.2294437576875,-0.246150923490495,0.679064329006846,-1.51110020309339,-0.280515324335038,-0.797037353364742,0.3153570418147,0.293714263949826,-0.679102714419453,-0.295271332777402,0.302742708207542,0.200174418726902,-0.663033463833752,-0.0440274706130599,0.182274519964654,-0.638554588750819,-1.04602648859326,0.370288179228967,0.355674451273541,0.673230899901668,-0.617160946464858,-0.526561478227444,0.0295219665757372,-1.06442566016008,-0.637581790505115,0.248531390984915,-0.808113662371695,0.0340188213980364,0.582615059971666,0.0610013112458596,0.764656607441106,1.10759271938407,0.849723262348046,0.269739616831477,-1.03893932041894,-0.334667302962603,0.457048854279452,0.054220161303848,-0.391266720402585,1.13395448706476,1.12162974535153,-0.20048336208581,-0.563553279926457,0.420047553620622,-0.173217018220066,0.171093030041329,2.10647335727176,-0.0506441159636153,0.88975002036869,1.4814639495026,0.0352530405708848,0.0978407960840537,1.16613506722049,-0.367863475022737,0.781506213444358,-0.404939508576003,0.984488789863375,-0.263110534771122,-0.430094601726984,-0.364519338725679,-1.3138153068982,1.11220140281071,0.00205462757037778,-0.549999920640088,-1.07402596044614,0.733621371707169,0.331209618830398,1.66651556010894,0.889359413692127,-1.14745925762545,-1.19690722034379,-0.882397396270167,-1.25009199324154,-1.64542139748836,-0.214327790287093,-0.709506810013486,-0.157758305908201,0.64133936746155,0.468375495266652,-0.0884269091248672,-0.0951969289623929,0.609317157527519,0.173024593309325,0.62709559455322,0.797912018122934,1.15478229547127,0.174225467427386,-0.374463893644624,0.697966593509351,-0.663586711510355,-0.886060281010678,0.172454866174505,0.309563418073912,-0.4963330586373,0.0911518911817216,-0.149321376672511,0.278932794712467,-0.190321825607112,-0.0920289280590473,-0.370034883171787,1.06970961882732
1.25644348529026,-0.269365352553819,0.642413693210149,-1.45940194468313,-0.298550251287414,-0.799817945790209,0.308997576947494,0.268698814476803,-0.689289762610352,-0.279698102881828,0.31362832493237,0.229863998866657,-0.659195962429083,-0.0480708119784726,0.130668026673956,-0.639487941037254,-1.01565694303946,0.375268239562641,0.355122566648708,0.666361486869617,-0.62821515177035,-0.521339351453931,0.0528308613074464,-1.04055979221891,-0.618145072069971,0.260422902814888,-0.820278826814647,0.0396934108005924,0.613738077178309,0.0476376653956615,0.766910528041189,1.1527727419873,0.856042306564291,0.294633665045569,-1.04911729148297,-0.332845983385603,0.445004202934512,0.0802290841391535,-0.39267335393262,1.08940674325716,1.13760607624185,-0.179527882944939,-0.594027500770795,0.419809751923941,-0.12677839046414,0.179786913376555,2.11157803062349,-0.0176564960440956,0.863321199752165,1.52998006155147,0.0278577597613554,0.0731527342807592,1.19455096843634,-0.390874935822958,0.775659485993083,-0.403174897193075,0.984947275114213,-0.263892427781949,-0.413471517299214,-0.375633637958109,-1.32873303507673,1.14696590297357,0.0146056775965411,-0.536427705247675,-1.06934804453847,0.728289982638251,0.338154068432896,1.71683639808086,0.916988751035147,-1.14198023937886,-1.16248138763309,-0.834880709907668,-1.24520489449841,-1.60103441898344,-0.205445087206561,-0.677150633329128,-0.148973650916776,0.671618738417632,0.495821097060985,-0.127849850099923,-0.0665086958535525,0.606049227069682,0.158472780451841,0.576049907403231,0.80145782097061,1.11219152809291,0.203284282193184,-0.368033867143557,0.701513447575073,-0.65331215030579,-0.849098751766717,0.193353845866113,0.359377087231373,-0.507231517549286,0.0749322802462994,-0.154905048917368,0.272029195321895,-0.145191280431391,-0.0573577197819105,-0.339936581582048,1.06328445530492
1.28439158705669,-0.293031690651182,0.604476661689848,-1.40403215683021,-0.317196227316506,-0.801392810378335,0.302788598032107,0.243227174774641,-0.698791332457484,-0.262407273638187,0.324837502915525,0.26015277976349,-0.654908340460714,-0.0508607121663697,0.0772413276165414,-0.639732011562522,-0.982934775966755,0.380636934056423,0.354349227178481,0.65804451926764,-0.639032573779269,-0.514616128921606,0.0767130775764851,-1.01349548917352,-0.596724430926286,0.272450831589116,-0.831970388493695,0.0463520455293361,0.645336912911551,0.0338312191349442,0.769048037249811,1.19905010263113,0.862326117736382,0.320676479151334,-1.05889942352576,-0.329115720843051,0.433299658052846,0.104544607430669,-0.395004525810148,1.04185789123176,1.1519181755869,-0.15815005722344,-0.625130957640103,0.416787830784679,-0.0782437679587707,0.189341648202192,2.11747945123979,0.0151328244112495,0.835567806716977,1.578123862444,0.0196225629082933,0.0488685304967302,1.22222345605293,-0.412783359153688,0.766947012437991,-0.402028088160865,0.983478598656071,-0.265242837425664,-0.394744900218232,-0.386501638245775,-1.34097283429307,1.18239472206674,0.0283262924400297,-0.52162608212691,-1.06270994653455,0.721598700517857,0.346579141062629,1.76675568918478,0.945564485068355,-1.13393947894783,-1.12267543714393,-0.783449874712834,-1.23799435506139,-1.55285549865156,-0.192448214785663,-0.642324751428087,-0.138400469782446,0.701316008584679,0.523829729790965,-0.168188946704624,-0.0374802409525594,0.601144267166146,0.143374940995817,0.522196877747968,0.80422430445045,1.06710018032575,0.231409099316289,-0.362596785122396,0.703333087623423,-0.640940438754552,-0.810190537752466,0.2148107670453,0.410688574173997,-0.518270805564578,0.0579627555776998,-0.162310966502594,0.265216607947176,-0.0985715696418217,-0.0205336133282503,-0.306382192882361,1.05733563068217
1.31338061461614,-0.317143092508455,0.565283569036698,-1.34471801957831,-0.336514551653611,-0.801650039312962,0.296689162973627,0.217394883021863,-0.707433253180112,-0.243353415272497,0.336393262295655,0.291013307566094,-0.6501932691793,-0.0522806331953126,0.0220367883541426,-0.639162831578442,-0.947756877721458,0.386422033770156,0.353399379866813,0.648155482186492,-0.649433024060574,-0.506321774241818,0.101203721137402,-0.983021881595214,-0.573290425137473,0.284674480957678,-0.843168051867476,0.0540285554504049,0.677468250753424,0.0195690845611959,0.770876936909251,1.24627574488866,0.868637149168453,0.347882770827794,-1.06820225571056,-0.323291470820528,0.422035015141881,0.126804376061675,-0.398348056057716,0.991193129133654,1.16431076891875,-0.136349937376818,-0.656864020559873,0.410633739682111,-0.0275728514859761,0.199865174390563,2.12439118588667,0.047481982093651,0.806596376340267,1.62548337408635,0.0105292298369911,0.0250373411601396,1.24889442205651,-0.433456751236655,0.755217442827512,-0.401679534336603,0.979864876702934,-0.26724705673564,-0.373743315127729,-0.397067698819841,-1.3503372121064,1.21834222454032,0.0432631654478308,-0.505466643498243,-1.05383575426715,0.713315890803853,0.356500771467889,1.81596615984158,0.975129234089493,-1.12309196830186,-1.07703730964114,-0.72781840414747,-1.22820365712459,-1.50076430824742,-0.175084918423996,-0.60485425821979,-0.125931663086788,0.730175447065612,0.552321225291301,-0.209467632814045,-0.00818066421921805,0.594336164120999,0.127848298026526,0.465408436564268,0.806107304158107,1.01930667651301,0.258473395829223,-0.358384519897219,0.703187889362226,-0.62628514830136,-0.769233207279829,0.236834843236862,0.463594012591701,-0.529548426764388,0.0402204140204137,-0.171701284815226,0.258527640528393,-0.0505678665698528,0.0185750861854304,-0.268972867216616,1.05178039584618
1.34351745585403,-0.341690138251119,0.524874560467572,-1.28115375615782,-0.356571050347804,-0.800472000032671,0.290642474475806,0.191319836366798,-0.715008328566526,-0.222500172706659,0.348324453427036,0.322413570093831,-0.645084779253213,-0.0522090225903428,-0.0348836631168555,-0.637634852873393,-0.910020954400942,0.392648520413033,0.352327717245614,0.636557633140434,-0.659194173891792,-0.49638976830014,0.126340554629858,-0.948912987260001,-0.547823612568928,0.297167819784406,-0.853856169602522,0.0627555373509362,0.710203182291399,0.00483929361829328,0.772159206143429,1.29425905441141,0.87504881415136,0.376261745029987,-1.07692889716096,-0.315169166440751,0.411324269998905,0.146593736339242,-0.402792257592374,0.937295996523668,1.17449226997904,-0.114126755637412,-0.689226378860157,0.400955963784607,0.0252688792915278,0.211479490300489,2.13255154802514,0.0791038819335428,0.776536917371014,1.67155944758361,0.000570011736975809,0.00170865108006105,1.27425640410135,-0.452753946869382,0.740312947165126,-0.402337648273428,0.973865982231229,-0.269995997687305,-0.350284402690992,-0.407272233746114,-1.3566171266107,1.25462177757817,0.0594637124214269,-0.487801893314051,-1.04241164395439,0.703166280018661,0.367918597812867,1.86409681389592,1.00572241875631,-1.10916632251602,-1.02506709984896,-0.667678708554792,-1.21554062515099,-1.44464853789957,-0.153100739329933,-0.564543112654078,-0.111458674044135,0.757896732305894,0.581194355611119,-0.251710741661092,0.0213096118574558,0.585317735823101,0.112036855287653,0.405553637907343,0.806978990196779,0.968583137641125,0.284333931595132,-0.355669619281541,0.700804657552602,-0.609140556428324,-0.72611590217822,0.259430715593287,0.518195648579801,-0.541188586646432,0.0216791931963698,-0.18324832660885,0.251997145292575,-0.00131550527255332,0.0601068835339274,-0.227259693287694,1.04650521424414
1.37492651226049,-0.366659890037086,0.483300835636989,-1.2129946470077,-0.37743585938868,-0.797735935102262,0.284571697486303,0.165147395008872,-0.721268907489577,-0.199824519986826,0.36066758401296,0.354316254840691,-0.639631710517736,-0.0505203083656418,-0.0934333843565975,-0.634977046921476,-0.869627989306549,0.399336508901766,0.351200283006819,0.623100608002209,-0.668041296040748,-0.48476010791766,0.152164104808329,-0.910927014177761,-0.520317960278444,0.310022863133186,-0.864025777237669,0.0725635242858182,0.743630857896699,-0.0103687896588582,0.77259976237749,1.34275758470503,0.881647465864629,0.405815417975643,-1.08496630765153,-0.304523295940929,0.401297774760313,0.163436660500504,-0.408423602175525,0.880049451737411,1.18212803891181,-0.0914783426575881,-0.722216532704519,0.387312728911777,0.0803079486175794,0.224322922937618,2.14222538555771,0.109656816607021,0.745547087642757,1.71574577122828,-0.0102484240631869,-0.0210688091915897,1.29794142009465,-0.470524976873766,0.722069380604254,-0.404243647884235,0.965216840118887,-0.27358536124585,-0.324175345561933,-0.417052078751896,-1.35959210763041,1.2909950995971,0.0769756317285373,-0.468461439367153,-1.02807941066982,0.690820999020243,0.380810171835753,1.91069803733219,1.03737778365179,-1.09186131076138,-0.966210160884243,-0.602701307102725,-1.19967065591945,-1.38440801397799,-0.126243429799229,-0.521170124549393,-0.0948736320566524,0.784126310932795,0.61032145047588,-0.294944392366436,0.0508967799042899,0.573733129608242,0.0961168120709864,0.34250022003818,0.806681722174554,0.914670557232917,0.308827414644739,-0.354773996777035,0.695867990740185,-0.589279096744663,-0.680718386524944,0.282596040998044,0.574601488127477,-0.553349099550259,0.00230879742523762,-0.197133875121934,0.245661979854152,0.0490130445963052,0.104206174448245,-0.180735927940974,1.04135756306257
1.40775381647115,-0.392034539661654,0.440625848170685,-1.13984954451699,-0.399182854133365,-0.79331507738478,0.278374562011359,0.139056885126788,-0.725917359032076,-0.175322687375153,0.37346929533035,0.386677841328363,-0.633902323936068,-0.0470865951252131,-0.153494313673019,-0.630988213444945,-0.826485830489176,0.406498228307627,0.350096301171658,0.607618919420325,-0.675634014488726,-0.471383621459915,0.178717698908232,-0.868805986862264,-0.490785366463011,0.323353963322702,-0.873677379146147,0.0834798484513714,0.777863209513233,-0.0260639281892429,0.771831881984713,1.39146376398839,0.888534800599735,0.436536418477224,-1.09218185075793,-0.291104158603762,0.392104703896688,0.176784738928304,-0.415323186901697,0.819337432581706,1.18683199954203,-0.0684002783734795,-0.755830979219048,0.36920393348941,0.137559933113252,0.23855283529288,2.15370531522134,0.138732700615925,0.713817165207519,1.75730325336316,-0.0218996581446155,-0.0432486904450509,1.31950663866239,-0.486612098415976,0.700316681618752,-0.407677374812659,0.953624390649713,-0.278114045488215,-0.295214086838132,-0.426341256322514,-1.35903089152147,1.3271583241777,0.0958462508570309,-0.447247191645169,-1.01042862316522,0.675884796976928,0.395123118497133,1.95522238209002,1.07011979589192,-1.07084191594893,-0.899848969930177,-0.532534605009956,-1.18020790472356,-1.31996024665883,-0.0942694736510839,-0.474483887408029,-0.0760726391077863,0.808446721934375,0.639541361053369,-0.339195727904803,0.0804711123970751,0.559168488793512,0.0803032145193228,0.276117010954744,0.805020003635851,0.857272809802338,0.331766262763786,-0.35607995545945,0.688012104289787,-0.566448448411373,-0.632909975241288,0.306317998720484,0.632924449791521,-0.566230369333035,-0.0179267977880715,-0.213547582463257,0.239560530389936,0.100199310129048,0.151021514566272,-0.128827797367016,1.03613526879185
1.44217244710766,-0.417789440250814,0.396926284179335,-1.06127139646992,-0.421888506224665,-0.787080549562399,0.271916339685001,0.11326996648684,-0.728593715642686,-0.149018493254854,0.386789759394821,0.419447473035913,-0.62799054058902,-0.0417804264533958,-0.214908146117902,-0.625431338191793,-0.780514418521178,0.414133612100526,0.349110213511774,0.589930397260503,-0.681549000252471,-0.456228206395789,0.206047374904671,-0.822275956251872,-0.459261711849123,0.33730330229579,-0.882824793524628,0.0955270768146013,0.813041119394619,-0.0422523005761484,0.769398060291425,1.43998749948194,0.895830785996589,0.468405085085246,-1.09841886670431,-0.274634789332133,0.383915827969968,0.186003764100987,-0.423561412752412,0.755047098280342,1.18815610582892,-0.0448846470087893,-0.790062912087245,0.346061558182216,0.197025501353139,0.25434885751968,2.16731182633436,0.165842181294436,0.681575952241406,1.79532682804538,-0.0343302356083493,-0.064789456842705,1.33841576990575,-0.500851899477246,0.674879606322243,-0.412964285795542,0.938764220074118,-0.28368134697832,-0.263191751688108,-0.435072371833508,-1.35469286970179,1.36272354399337,0.116121562739034,-0.423927236826399,-0.988987058041,0.65787943224242,0.410764403388646,1.99699947379667,1.1039583848952,-1.04573490807771,-0.825293510908199,-0.456805661873682,-1.15670399779144,-1.25124794007785,-0.0569536649932617,-0.424196298306807,-0.0549607676646727,0.830363316273282,0.668650147379459,-0.384492408426926,0.109903818390233,0.54114042071621,0.0648581522331014,0.206277583638428,0.801749825297226,0.796049135116909,0.352933145642208,-0.360044322303411,0.676810681391405,-0.540368244997173,-0.582548334087104,0.330568185509429,0.693280720217568,-0.580087187681487,-0.0390714521291963,-0.232683962570746,0.233731862437814,0.151967434354454,0.200702613890211,-0.0708836056630839,1.03057249445442
1.47838976777471,-0.443890192541763,0.352292488739231,-0.976745081434946,-0.445629814863738,-0.778904462127312,0.265020620098605,0.0880615168659974,-0.728859429217163,-0.12097518812313,0.400707404410656,0.452565527001781,-0.622024495494151,-0.0344791813312394,-0.27746457274384,-0.61802682539456,-0.731653434353771,0.42222380356374,0.348353857475215,0.569834677861712,-0.68525709596211,-0.439287912134294,0.234201574329796,-0.77104822253348,-0.425815042188449,0.352047985495554,-0.891500510741368,0.108720843606466,0.849342562599333,-0.0589365639147075,0.764724546027948,1.48783312158909,0.903677239186421,0.501385588809674,-1.10349090016462,-0.254807577838169,0.376926539531454,0.190357311057395,-0.433189964556517,0.687072039730382,1.18557694959386,-0.0209181987268222,-0.824900136093916,0.317238277434988,0.258685049100888,0.271916736517366,2.1833912511175,0.190395618380874,0.649097743643594,1.82870190429002,-0.0474496179079529,-0.0856580223774065,1.35401457801367,-0.513079141154628,0.645578944343918,-0.420483838823271,0.920276897275967,-0.290382241857035,-0.227896991624817,-0.443179011810231,-1.34633081987767,1.39719403349088,0.137844805448216,-0.398227922206377,-0.96320897575496,0.636221820688478,0.427585454537658,2.03520280129783,1.13888119432638,-1.01612397003056,-0.741769895251846,-0.375122649171511,-1.1286333706141,-1.17824922412664,-0.0141031800435954,-0.369974150172789,-0.0314596535074159,0.849287621469842,0.697388580668151,-0.430861701155084,0.139043109900597,0.519081659847239,0.0501008795602949,0.132865781017606,0.796564366535545,0.730604608377885,0.37207385431876,-0.367216784210025,0.661764185220074,-0.510726417762578,-0.52947814908337,0.355295069092044,0.755786824316474,-0.595244413320545,-0.0611798662829265,-0.254737115787002,0.228214287566232,0.20396941804457,0.253395319521649,-0.00616087087412171,1.02432111830408
